Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.03.18 11:00:00;Buy;4;SBRF-3.19;20577.5;2019.03.18 15:00:17;20494.5;-5.4;;-332
2019.03.18 09:50:02;Correction;;;;;;;;-13.32
2019.03.06 19:05:03;Buy;2;BR-4.19;66.03;2019.03.15 13:31:16;67.12;-7.7;;1436.08
2019.03.14 11:32:50;Buy;6;ROSN-3.19;40254.6666666667;2019.03.15 13:14:56;39869.6666666667;-21.12;;-2310
2019.03.15 11:30:00;Buy;2;SBRF-3.19;20507;2019.03.15 11:33:34;20501;-2.68;;-12
2019.03.15 09:50:02;Correction;;;;;;;;-13.32
2019.03.14 18:58:32;Correction;;;;;;;;-0.02
2019.03.14 11:00:00;Buy;4;SBRF-3.19;20610;2019.03.14 12:06:19;20499.75;-5.44;;-441
2019.03.13 11:00:16;Sell;4;ROSN-3.19;39903.5;2019.03.14 10:25:03;40277;-21.08;;-1494
2019.03.14 09:50:02;Correction;;;;;;;;-10.36
2019.03.13 11:00:00;Sell;2;SBRF-3.19;20446;2019.03.13 19:00:05;20674;-5.44;;-456
2019.03.13 11:00:00;Sell;4;RTS-3.19;117890;2019.03.13 12:53:10;118000;-13.68;;-575.74
2019.03.13 09:50:01;Correction;;;;;;;;-16.28
2019.03.12 18:52:08;Correction;;;;;;;;-0.02
2019.03.12 11:00:00;Buy;2;RTS-3.19;118740;2019.03.12 15:18:37;117840;-6.86;;-2364.54
2019.03.12 11:30:30;Buy;2;ROSN-3.19;40007;2019.03.12 14:10:01;39858;-5.32;;-298
2019.03.12 11:00:05;Buy;4;SBRF-3.19;20698.5;2019.03.12 11:31:10;20668;-5.44;;-122
2019.03.11 11:30:00;Sell;2;RTS-3.19;117680;2019.03.12 10:00:00;118400;-13.72;;-1895.42
2019.03.12 09:50:02;Correction;;;;;;;;-16.28
2019.03.11 11:30:00;Sell;2;SBRF-3.19;20434;2019.03.11 19:14:11;20672;-5.42;;-476
2019.03.11 18:52:07;Correction;;;;;;;;147.66
2019.03.11 11:00:02;Sell;4;ROSN-3.19;40028.5;2019.03.11 18:44:37;40280.5;-10.64;;-1008
2019.03.07 11:30:00;Buy;4;Si-3.19;66093;2019.03.11 11:40:30;66096;-4.08;;12
2019.03.11 10:13:17;Correction;;;;;;;;-147.64
2019.02.28 17:45:07;Sell;2;GOLD-3.19;1319;2019.03.11 10:00:00;1298;-15.2;;2753.08
2019.03.11 09:50:02;Correction;;;;;;;;-16.28
2019.03.07 18:57:11;Correction;;;;;;;;47.51
2019.03.06 11:30:06;Buy;2;RTS-3.19;118910;2019.03.07 18:15:05;117850;-13.78;;-2804.58
2019.03.07 11:00:00;Sell;2;SBRF-3.19;20481.5;2019.03.07 16:03:40;20675;-2.72;;-387
2019.03.07 11:00:03;Sell;2;ROSN-3.19;40147;2019.03.07 11:55:40;40271;-5.32;;-248
2019.03.05 11:00:00;Sell;6;Si-3.19;66017;2019.03.07 11:30:00;66016.6666666667;-10.14;;2
2019.03.07 09:50:02;Correction;;;;;;;;-66.77
2019.03.06 11:04:08;Sell;2;BR-4.19;65.45;2019.03.06 19:05:03;66.03;-7.62;;-766.44
2019.02.13 11:30:58;Sell;20;ROSN-3.19;40305.65;2019.03.06 16:50:31;40125.05;-90.02;;3612
2019.03.06 11:30:06;Buy;2;SBRF-3.19;20520;2019.03.06 12:13:38;20499;-2.68;;-42
2019.03.05 11:30:00;Sell;2;SBRF-3.19;20423;2019.03.06 11:30:06;20520;-5.4;;-194
2019.03.05 14:39:25;Buy;2;BR-4.19;65.75;2019.03.06 11:04:08;65.45;-7.62;;-395.5
2019.03.06 09:50:01;Correction;;;;;;;;-20.72
2019.03.05 18:51:53;Correction;;;;;;;;0.04
2019.03.01 17:10:16;Sell;2;BR-4.19;66.09;2019.03.05 14:39:25;65.74;-7.68;;461.28
2019.02.13 11:30:00;Sell;6;RTS-3.19;119000;2019.03.05 13:00:23;118190;-27.6;;6524
2019.03.05 11:00:00;Buy;2;SBRF-3.19;20548;2019.03.05 11:01:08;20500;-2.72;;-96
2019.03.05 09:50:02;Correction;;;;;;;;-14.8
2019.03.04 11:00:00;Buy;2;Si-3.19;65986;2019.03.04 14:16:56;65910;-2.02;;-152
2019.02.14 11:00:00;Sell;16;SBRF-3.19;20811;2019.03.04 11:50:30;20699.9375;-41.28;;1777.08
2019.03.04 09:50:02;Correction;;;;;;;;-14.8
2019.02.22 11:00:00;Sell;4;Si-3.19;65808;2019.03.01 17:42:04;66006;-6.06;;-792
2019.03.01 10:00:00;Buy;2;BR-4.19;67.18;2019.03.01 17:10:16;66.09;-3.86;;-1433.06
2019.03.01 09:50:02;Correction;;;;;;;;-371.4
2019.02.25 09:50:02;Correction;;;;;;;;-2.96
2019.02.22 18:52:26;Correction;;;;;;;;-0.04
2019.02.22 09:50:02;Correction;;;;;;;;-1.48
2019.02.21 18:57:43;Correction;;;;;;;;78.69
2019.02.21 09:50:02;Correction;;;;;;;;-78.69
2019.02.19 17:04:01;Sell;2;BR-3.19;65.93;2019.02.20 19:05:00;66.82;-7.68;;-1169.36
2019.02.20 18:57:47;Correction;;;;;;;;0.02
2019.02.20 09:50:03;Correction;;;;;;;;-4.44
2019.02.15 13:50:45;Buy;2;BR-3.19;64.93;2019.02.19 17:04:01;65.93;-7.62;;1330.96
2019.02.19 09:50:02;Correction;;;;;;;;-11.84
2019.02.18 18:53:02;Correction;;;;;;;;-0.04
2019.02.18 11:30:00;Buy;2;Si-3.19;66506;2019.02.18 13:05:39;66487;-2.06;;-38
2019.02.18 11:00:00;Buy;2;Si-3.19;66505;2019.02.18 11:24:14;66480;-2.06;;-50
2019.01.15 11:00:00;Sell;4;Si-3.19;67086;2019.02.18 10:21:12;66850;-8.18;;944
2019.02.18 09:50:02;Correction;;;;;;;;-8.88
2019.02.15 18:52:28;Correction;;;;;;;;-0.02
2019.02.14 17:45:02;Sell;2;BR-3.19;63.44;2019.02.15 10:00:00;64.85;-7.44;;-1882.64
2019.02.15 09:50:01;Correction;;;;;;;;-10.36
2019.02.14 18:57:18;Correction;;;;;;;;145.16
2019.02.12 13:53:20;Buy;2;BR-3.19;62.37;2019.02.14 17:45:02;63.44;-7.22;;1405.48
2019.02.14 09:50:01;Correction;;;;;;;;-161.42
2019.02.13 18:03:02;Buy;2;GOLD-3.19;1319.8;2019.02.13 22:30:45;1312.8;-15.22;;-944.74
2019.02.13 18:52:38;Correction;;;;;;;;0.01
2019.02.06 21:15:07;Sell;2;GOLD-3.19;1315.5;2019.02.13 18:03:01;1320.2;-15.2;;-616.84
2019.02.12 11:30:00;Buy;4;SBRF-3.19;21971.5;2019.02.13 16:20:11;21546;-8.68;;-1702
2019.02.13 11:00:01;Buy;2;ROSN-3.19;41701;2019.02.13 11:16:28;41509;-5.52;;-384
2019.02.13 11:00:00;Buy;2;RTS-3.19;121295;2019.02.13 11:03:13;121010;-7.02;;-749.32
2019.02.13 09:50:03;Correction;;;;;;;;-13.32
2019.02.12 18:52:25;Correction;;;;;;;;-0.02
2019.02.12 11:00:02;Sell;2;ROSN-3.19;41471;2019.02.12 14:49:21;42086;-5.46;;-1230
2019.02.08 11:30:00;Sell;2;RTS-3.19;119600;2019.02.12 14:46:58;121720;-13.92;;-5571.44
2019.02.11 17:12:26;Sell;2;BR-3.19;61.61;2019.02.12 13:53:20;62.37;-7.12;;-998.12
2019.02.08 11:30:00;Sell;4;SBRF-3.19;21446.5;2019.02.12 11:15:56;21786;-8.5;;-1358
2019.02.12 09:50:02;Correction;;;;;;;;-7.4
2019.02.08 12:50:48;Buy;2;BR-3.19;61.81;2019.02.11 17:12:26;61.61;-3.58;;-262.92
2019.02.08 11:30:36;Sell;4;ROSN-3.19;41750.75;2019.02.11 11:30:21;42049;-16.5;;-1193
2019.02.11 09:50:02;Correction;;;;;;;;-14.8
2019.02.08 18:52:05;Correction;;;;;;;;189.71
2019.02.08 11:00:00;Buy;2;ROSN-3.19;41620;2019.02.08 11:15:34;41510.5;-5.5;;-219
2019.02.08 09:50:01;Correction;;;;;;;;-211.91
2019.02.07 13:00:00;Buy;2;BR-3.19;62.79;2019.02.07 19:36:37;61.11;-7.2;;-2210.34
2019.02.04 11:33:01;Sell;8;ROSN-3.19;41429.25;2019.02.07 19:05:00;42342.375;-44.22;;-7305.02
2019.02.07 18:57:22;Correction;;;;;;;;347.65
2019.01.31 11:00:00;Buy;14;SBRF-3.19;21905.0714285714;2019.02.07 14:05:00;21674.4285714286;-37.42;;-3229.04
2019.02.07 11:00:00;Sell;4;RTS-3.19;120925;2019.02.07 11:36:46;121220;-14.12;;-1554.56
2019.02.07 09:50:02;Correction;;;;;;;;-353.55
2019.02.05 11:30:00;Buy;2;RTS-3.19;121900;2019.02.06 22:38:11;121010;-14.06;;-2349.56
2019.02.05 16:30:59;Buy;2;GOLD-3.19;1320.5;2019.02.06 21:15:07;1315.5;-15.24;;-658.28
2019.02.06 10:17:20;Sell;2;BR-3.19;61.74;2019.02.06 19:17:09;62.73;-7.2;;-1304.16
2019.02.06 18:51:48;Correction;;;;;;;;0.06
2019.02.01 20:36:01;Buy;2;BR-3.19;62.43;2019.02.06 10:17:20;61.74;-7.2;;-909.78
2019.02.06 09:50:02;Correction;;;;;;;;-10.36
2019.02.05 18:52:08;Correction;;;;;;;;-0.02
2019.02.04 10:00:00;Sell;2;GOLD-3.19;1318;2019.02.05 16:30:59;1320.5;-15.26;;-328.26
2019.02.05 09:50:02;Correction;;;;;;;;-17.76
2019.02.04 18:51:24;Correction;;;;;;;;103.94
2019.02.04 11:30:01;Sell;2;RTS-3.19;121225;2019.02.04 13:06:01;121710;-7;;-1274.14
2019.01.10 11:30:01;Buy;2;RTS-3.19;113430;2019.02.04 11:30:01;121230;-13.68;;20653.5
2019.02.04 11:00:23;Buy;2;ROSN-3.19;41809;2019.02.04 11:20:29;41524;-5.5;;-570
2019.02.04 09:50:02;Correction;;;;;;;;-114.29
2019.01.31 21:00:34;Sell;2;BR-3.19;61.5;2019.02.01 20:36:01;62.43;-7.16;;-1221.26
2019.02.01 11:31:05;Buy;2;ROSN-3.19;41820;2019.02.01 19:00:21;41524;-11;;-592
2019.02.01 18:53:20;Correction;;;;;;;;134.98
2019.01.17 11:00:14;Sell;4;ROSN-3.19;42212.5;2019.02.01 11:00:28;41686;-22.18;;2106
2019.02.01 09:36:50;Correction;;;;;;;;-507.86
2019.01.31 17:31:09;Buy;2;BR-3.19;62.14;2019.01.31 21:00:34;61.5;-7.2;;-840.88
2019.01.31 12:36:54;Sell;2;BR-3.19;61.52;2019.01.31 17:31:09;62.14;-3.62;;-810.8
2019.01.31 09:50:02;Correction;;;;;;;;-26.64
2019.01.30 18:52:19;Correction;;;;;;;;-0.12
2019.01.09 11:00:00;Buy;34;SBRF-3.19;20623.0882352941;2019.01.30 18:00:01;21535;-91.9;;31004.96
2019.01.28 18:58:13;Correction;;;;;;;;0.02
2019.01.28 09:33:31;Correction;;;;;;;;-4.44
2019.01.25 18:52:53;Correction;;;;;;;;0.16
2019.01.25 10:00:00;Buy;2;BR-2.19;61.66;2019.01.25 14:25:37;60.92;-3.52;;-977.38
2019.01.25 09:50:01;Correction;;;;;;;;-5.92
2019.01.24 18:58:09;Correction;;;;;;;;125.56
2019.01.24 09:50:01;Correction;;;;;;;;-131.48
2019.01.23 17:12:00;Sell;2;GOLD-3.19;1286;2019.01.23 19:56:17;1292.2;-7.5;;-816.58
2019.01.23 12:59:38;Buy;2;BR-2.19;61.93;2019.01.23 19:26:18;61.23;-7.14;;-924.46
2019.01.23 18:52:35;Correction;;;;;;;;-0.08
2019.01.11 23:14:31;Sell;2;GOLD-3.19;1295;2019.01.23 11:18:59;1292.4;-15.18;;341.04
2019.01.23 09:50:02;Correction;;;;;;;;-2.96
2019.01.22 18:52:47;Correction;;;;;;;;0.08
2019.01.15 22:02:52;Buy;2;BR-2.19;60.56;2019.01.22 10:00:00;62.2;-7.24;;2171.54
2019.01.22 09:50:01;Correction;;;;;;;;-1.48
2019.01.21 18:52:20;Correction;;;;;;;;-0.1
2019.01.21 09:50:02;Correction;;;;;;;;-2.96
2019.01.18 09:50:02;Correction;;;;;;;;-1.48
2019.01.17 09:50:01;Correction;;;;;;;;-5.92
2019.01.16 18:57:50;Correction;;;;;;;;45.12
2019.01.15 11:00:03;Buy;2;ROSN-3.19;43469.5;2019.01.16 16:03:11;42713;-11.42;;-1513
2019.01.16 09:50:02;Correction;;;;;;;;-53.92
2019.01.11 17:53:23;Sell;2;BR-2.19;60.46;2019.01.15 22:02:52;60.56;-7.18;;-131.54
2019.01.14 11:30:07;Sell;2;ROSN-3.19;43427.5;2019.01.15 11:00:03;43468;-11.54;;-81
2019.01.15 09:50:02;Correction;;;;;;;;-11.1
2019.01.10 11:30:00;Sell;4;Si-3.19;67525.5;2019.01.14 19:35:41;67741.75;-8.32;;-865
2019.01.14 18:52:47;Correction;;;;;;;;24.16
2019.01.11 11:00:01;Buy;4;ROSN-3.19;43939;2019.01.14 11:00:00;43521.25;-23.16;;-1671
2019.01.14 09:50:02;Correction;;;;;;;;-32.3
2019.01.03 10:32:23;Buy;1;GOLD-3.19;1301.9;2019.01.11 23:14:31;1295;-3.83;;-472.29
2019.01.11 18:52:41;Correction;;;;;;;;0.04
2019.01.04 10:00:00;Buy;1;BR-2.19;56.4;2019.01.11 17:53:23;60.46;-3.48;;2735.48
2019.01.11 09:50:02;Correction;;;;;;;;-14.06
2019.01.10 18:58:02;Correction;;;;;;;;-0.02
2019.01.09 11:30:00;Sell;3;ROSN-3.19;43158.3333333333;2019.01.10 16:31:06;43696.3333333333;-8.61;;-1614
2019.01.10 11:00:00;Sell;2;RTS-3.19;113340;2019.01.10 11:30:01;113430;-6.68;;-241.8
2019.01.10 11:00:00;Buy;2;Si-3.19;67557;2019.01.10 11:10:32;67522;-2.08;;-70
2019.01.10 09:50:02;Correction;;;;;;;;-11.84
2019.01.09 18:52:41;Correction;;;;;;;;-249.2
2019.01.09 11:30:00;Sell;1;RTS-3.19;113100;2019.01.09 18:01:25;113990;-3.32;;-1190.92
2019.01.09 11:00:00;Sell;2;Si-3.19;67589;2019.01.09 17:37:25;67720;-2.08;;-262
2019.01.09 11:34:11;Balance;;;;;;;;50249.22
2019.01.09 11:00:00;Buy;1;RTS-3.19;113380;2019.01.09 11:30:00;113100;-3.32;;-374.68
2019.01.08 11:00:05;Sell;2;ROSN-3.19;42914;2019.01.09 11:00:03;43437;-11.44;;-1046
2019.01.03 11:00:00;Buy;2;RTS-3.19;110495;2019.01.09 11:00:00;112320;-13.3;;4978.15
2019.01.08 11:00:00;Sell;2;SBRF-3.19;19498;2019.01.09 10:59:18;19641;-5.1;;-286
2019.01.09 09:50:02;Correction;;;;;;;;-4318.88
2019.01.03 11:00:00;Sell;2;Si-3.19;68743.5;2019.01.08 18:01:26;67907;-3.2;;1673
2019.01.04 11:30:00;Buy;1;SBRF-3.19;19244;2019.01.08 11:00:00;19532;-1.27;;288
2019.01.04 11:00:00;Buy;2;ROSN-3.19;43659.5;2019.01.08 10:00:04;43066;-11.44;;-1187
2019.01.08 09:50:02;Correction;;;;;;;;-4.44
2019.01.03 11:00:00;Buy;2;SBRF-3.19;19310;2019.01.04 11:00:00;19162;-5;;-296
2019.01.04 09:50:01;Correction;;;;;;;;-11.84
2019.01.03 18:52:31;Correction;;;;;;;;59.31
2019.01.03 11:30:03;Buy;1;ROSN-3.19;43438;2019.01.03 11:41:59;43329;-2.89;;-109
2019.01.03 11:00:07;Sell;1;ROSN-3.19;43376;2019.01.03 11:30:03;43429;-2.89;;-53
2019.01.03 09:50:02;Correction;;;;;;;;-2078.01
2018.12.20 11:00:00;Buy;1;Si-3.19;68095;2018.12.29 23:00:50;70407;-2.14;;2312
2018.12.20 11:30:00;Sell;1;RTS-3.19;108630;2018.12.29 23:00:49;107060;-6.57;;2121.72
2018.12.28 11:30:24;Buy;3;ROSN-3.19;43324;2018.12.29 23:00:48;43657.6666666667;-17.19;;1001
2018.12.19 10:36:19;Buy;1;GOLD-3.19;1261.6;2018.12.29 23:00:43;1294.7;-7.68;;2269.63
2018.12.28 15:27:59;Sell;1;BR-1.19;51.96;2018.12.29 23:00:42;52.21;-3.23;;-175.17
2018.12.28 11:00:00;Sell;3;SBRF-3.19;18910.6666666667;2018.12.29 11:30:07;18954.3333333333;-4.98;;-131
2018.12.29 09:50:02;Correction;;;;;;;;-4.44
2018.12.26 10:00:00;Buy;1;BR-1.19;50.35;2018.12.28 15:27:59;51.96;-3.13;;1109.69
2018.12.28 09:50:01;Correction;;;;;;;;-3.7
2018.12.27 18:58:33;Correction;;;;;;;;-0.01
2018.12.27 11:30:00;Buy;1;SBRF-3.19;19043;2018.12.27 12:59:14;18814;-1.24;;-229
2018.12.27 11:00:00;Sell;1;SBRF-3.19;18967;2018.12.27 11:16:50;19016;-1.24;;-49
2018.12.27 09:50:02;Correction;;;;;;;;-7.4
2018.12.26 11:30:00;Sell;1;SBRF-3.19;18842;2018.12.26 23:26:59;19015;-1.24;;-173
2018.12.25 11:01:01;Sell;3;ROSN-3.19;41590.3333333333;2018.12.26 12:16:35;41955;-11.04;;-1094
2018.12.20 11:00:00;Buy;3;SBRF-3.19;18946;2018.12.26 11:00:00;18931;-7.48;;-45
2018.12.19 10:43:06;Sell;1;BR-1.19;56.51;2018.12.26 10:00:00;50.3;-1.5;;4258.28
2018.12.26 09:50:02;Correction;;;;;;;;-2.22
2018.12.25 18:53:37;Correction;;;;;;;;0.01
2018.12.21 11:00:18;Buy;2;ROSN-3.19;42393.5;2018.12.25 10:11:54;41380;-11.18;;-2027
2018.12.25 09:50:01;Correction;;;;;;;;-2.96
2018.12.24 09:50:02;Correction;;;;;;;;-0.74
2018.12.21 09:50:01;Correction;;;;;;;;-5.18
2018.12.20 18:59:19;Correction;;;;;;;;-0.01
2018.12.20 11:32:46;Sell;1;ROSN-3.19;41929;2018.12.20 11:43:14;42028;-2.8;;-99
2018.12.20 11:00:02;Buy;1;ROSN-3.19;41990;2018.12.20 11:32:46;41930;-2.8;;-60
2018.12.20 09:50:03;Correction;;;;;;;;-36.26
2018.12.19 18:59:07;Correction;;;;;;;;-0.04
2018.12.19 11:00:16;Buy;2;ROSN-3.19;41970.5;2018.12.19 15:17:19;41892;-5.56;;-157
2018.12.19 11:00:00;Buy;1;RTS-3.19;110220;2018.12.19 14:38:23;109450;-3.27;;-1040.94
2018.12.19 11:30:00;Sell;1;Si-3.19;67906;2018.12.19 14:24:27;68099;-1.04;;-193
2018.12.19 10:40:39;Sell;10;SBRF-3.19;18957.1;2018.12.19 13:09:52;19012;-12.5;;-548.96
2018.12.19 11:00:00;Buy;1;Si-3.19;67913;2018.12.19 11:30:00;67909;-1.04;;-4
2018.12.07 11:00:00;Buy;2;RTS-12.18;111690;2018.12.19 10:44:21;114500;-13.29;;7486.32
2018.12.14 18:10:46;Sell;1;BR-1.19;60.8;2018.12.19 10:42:31;56.51;-3.48;;2883.37
2018.12.10 11:30:00;Sell;9;SBRF-12.18;18908.4444444444;2018.12.19 10:40:28;18580;-22.37;;2955.95
2018.12.10 11:30:00;Sell;5;ROSN-12.18;42653.6;2018.12.19 10:37:25;41048;-27.86;;8028
2018.12.18 11:08:26;Buy;1;GOLD-12.18;1248.6;2018.12.19 10:36:16;1250.2;-7.32;;108.87
2018.12.19 09:50:02;Correction;;;;;;;;-1.48
2018.12.18 18:53:48;Correction;;;;;;;;-0.01
2018.12.11 21:27:46;Sell;1;GOLD-12.18;1242.5;2018.12.18 11:08:26;1248.6;-7.29;;-407.95
2018.12.18 09:50:01;Correction;;;;;;;;-1.48
2018.12.17 18:53:23;Correction;;;;;;;;0.01
2018.12.17 09:50:02;Correction;;;;;;;;-2.96
2018.12.14 18:58:17;Correction;;;;;;;;0.02
2018.12.13 18:12:30;Buy;1;BR-1.19;60.61;2018.12.14 18:10:46;60.8;-1.76;;127.69
2018.12.14 09:50:01;Correction;;;;;;;;-2.96
2018.12.12 12:26:20;Buy;1;BR-1.19;61.12;2018.12.13 12:56:09;60;-3.55;;-742.7
2018.12.13 09:50:02;Correction;;;;;;;;-7.4
2018.12.12 18:52:55;Correction;;;;;;;;22.59
2018.12.12 11:30:00;Buy;1;Si-12.18;66555;2018.12.12 12:39:33;66505;-1.03;;-50
2018.12.10 13:17:24;Sell;1;BR-1.19;61.36;2018.12.12 12:26:20;61.12;-3.62;;159.81
2018.12.12 11:00:00;Buy;1;Si-12.18;66515;2018.12.12 11:00:21;66502;-1.03;;-13
2018.12.12 09:50:02;Correction;;;;;;;;-27.77
2018.12.03 10:11:56;Buy;1;GOLD-12.18;1230.9;2018.12.11 21:27:46;1242.4;-7.23;;767.71
2018.12.11 18:52:17;Correction;;;;;;;;0.01
2018.12.11 11:30:00;Buy;1;Si-12.18;66628;2018.12.11 13:05:30;66504;-1.03;;-124
2018.12.10 11:00:00;Sell;1;Si-12.18;66306;2018.12.11 11:30:00;66627;-2.05;;-321
2018.12.11 09:45:48;Correction;;;;;;;;-8.14
2018.12.10 18:53:05;Correction;;;;;;;;0.01
2018.12.07 13:58:10;Buy;1;BR-1.19;60.48;2018.12.10 13:17:24;61.36;-3.59;;577.52
2018.12.10 11:00:11;Buy;1;ROSN-12.18;44072;2018.12.10 11:30:00;43796;-2.9;;-276
2018.12.10 11:00:00;Buy;1;SBRF-12.18;19373;2018.12.10 11:13:41;19345;-1.29;;-28
2018.12.10 09:50:02;Correction;;;;;;;;-8.88
2018.12.07 18:52:31;Correction;;;;;;;;0.01
2018.12.03 11:00:00;Buy;6;SBRF-12.18;19793.6666666667;2018.12.07 17:13:01;19409.3333333333;-14.21;;-2306.01
2018.12.06 11:05:47;Buy;1;Si-12.18;66864;2018.12.07 16:18:58;66715;-2.06;;-149
2018.12.06 12:03:16;Sell;1;BR-1.19;60.59;2018.12.07 13:58:10;60.48;-3.59;;81.7
2018.12.06 11:30:16;Sell;2;ROSN-12.18;43407.5;2018.12.07 11:31:42;43489.5;-8.56;;-164
2018.12.06 11:30:00;Sell;1;RTS-12.18;113540;2018.12.07 11:00:00;113660;-6.7;;-149.09
2018.12.07 09:50:02;Correction;;;;;;;;-10.36
2018.12.06 18:58:15;Correction;;;;;;;;0.02
2018.12.03 10:00:02;Buy;1;BR-1.19;62.23;2018.12.06 12:03:16;60.6;-3.56;;-1092.59
2018.12.04 11:30:02;Buy;3;ROSN-12.18;43723.6666666667;2018.12.06 11:28:11;43500.3333333333;-14.49;;-670.01
2018.12.06 11:05:46;Buy;1;RTS-12.18;114070;2018.12.06 11:23:31;113790;-3.38;;-374.94
2018.12.06 09:50:01;Correction;;;;;;;;-4.44
2018.12.05 18:52:51;Correction;;;;;;;;-0.01
2018.12.03 11:00:00;Buy;2;RTS-12.18;114750;2018.12.05 11:32:54;113450;-10.03;;-3471.83
2018.12.05 09:50:02;Correction;;;;;;;;-2.22
2018.12.03 11:00:00;Buy;1;Si-12.18;66514;2018.12.04 12:53:10;66413;-1.03;;-101
2018.12.04 09:50:02;Correction;;;;;;;;-7.4
2018.12.03 18:53:42;Correction;;;;;;;;-0.02
2018.11.15 11:30:00;Sell;2;Si-12.18;66590.5;2018.12.03 10:00:05;66855;-4.11;;-529
2018.11.30 12:37:28;Sell;1;BR-1.19;59.74;2018.12.03 10:00:02;62.23;-3.46;;-1654.88
2018.11.30 11:30:00;Sell;1;RTS-12.18;112610;2018.12.03 10:00:02;114820;-6.61;;-2937.18
2018.12.03 09:50:03;Correction;;;;;;;;-368.06
2018.11.30 11:30:00;Sell;1;SBRF-12.18;19294;2018.11.30 19:06:38;19527;-2.58;;-233
2018.11.30 18:53:45;Correction;;;;;;;;18.29
2018.11.12 11:00:07;Buy;11;ROSN-12.18;42591;2018.11.30 11:45:04;43912.4545454545;-53.98;;14536.07
2018.11.30 11:00:01;Buy;1;SBRF-12.18;19399;2018.11.30 11:01:34;19340;-1.3;;-59
2018.11.30 09:50:02;Correction;;;;;;;;-19.03
2018.11.27 10:00:04;Sell;1;GOLD-12.18;1221.8;2018.11.29 19:21:26;1230.6;-7.2;;-577.99
2018.11.29 18:58:31;Correction;;;;;;;;0.01
2018.11.20 11:00:00;Sell;1;RTS-12.18;112570;2018.11.29 15:49:59;114090;-6.56;;-1995.98
2018.11.29 09:50:01;Correction;;;;;;;;-1.48
2018.11.26 11:00:00;Sell;2;SBRF-12.18;19412;2018.11.28 11:00:00;19360;-2.54;;104
2018.11.28 09:50:02;Correction;;;;;;;;-2.22
2018.11.16 20:28:06;Sell;1;BR-12.18;66.37;2018.11.27 13:33:38;61.13;-3.76;;3449.44
2018.11.14 20:14:58;Buy;1;GOLD-12.18;1207.7;2018.11.27 10:00:04;1221.6;-7.17;;912.8
2018.11.27 09:50:02;Correction;;;;;;;;-4.44
2018.11.26 18:53:40;Correction;;;;;;;;-0.02
2018.11.19 11:00:00;Sell;3;SBRF-12.18;19755.6666666667;2018.11.23 19:00:00;20379;-7.86;;-1870
2018.11.23 18:53:09;Correction;;;;;;;;0.01
2018.11.23 09:50:02;Correction;;;;;;;;-0.74
2018.11.22 09:50:02;Correction;;;;;;;;-1.48
2018.11.21 18:52:47;Correction;;;;;;;;-0.03
2018.11.21 09:50:02;Correction;;;;;;;;-1.48
2018.11.20 09:50:02;Correction;;;;;;;;-3.7
2018.11.19 18:52:39;Correction;;;;;;;;133.53
2018.11.19 11:00:01;Sell;1;RTS-12.18;113520;2018.11.19 12:13:48;114100;-3.28;;-764.93
2018.11.19 09:50:02;Correction;;;;;;;;-141.66
2018.11.16 10:45:57;Buy;1;BR-12.18;67.42;2018.11.16 20:28:06;66.37;-3.92;;-693.07
2018.11.16 18:53:08;Correction;;;;;;;;-0.03
2018.11.16 11:00:00;Buy;2;SBRF-12.18;20340.5;2018.11.16 16:10:54;20124;-2.66;;-433
2018.11.16 11:00:00;Buy;1;RTS-12.18;113550;2018.11.16 13:09:11;113190;-3.29;;-474.02
2018.11.12 23:13:50;Sell;1;BR-12.18;69.68;2018.11.16 10:45:57;67.42;-4.07;;1538.33
2018.11.09 11:00:00;Sell;1;RTS-12.18;113750;2018.11.16 10:00:01;114110;-6.65;;-387.819999999999
2018.11.16 09:50:02;Correction;;;;;;;;-5.92
2018.11.15 11:30:00;Sell;1;SBRF-12.18;20301;2018.11.15 22:41:41;20367;-1.33;;-66
2018.11.15 18:58:02;Correction;;;;;;;;25.77
2018.11.12 11:00:00;Sell;4;SBRF-12.18;19889;2018.11.15 11:15:45;20343;-10.5;;-1815.99
2018.11.15 09:50:02;Correction;;;;;;;;-31.68
2018.11.09 10:00:01;Sell;1;GOLD-12.18;1223.3;2018.11.14 20:14:58;1207.7;-7.14;;1058.81
2018.11.12 11:30:00;Buy;5;Si-12.18;68090;2018.11.14 16:30:02;68012.2;-5.25;;-389
2018.11.14 09:50:03;Correction;;;;;;;;-5.92
2018.11.13 18:52:30;Correction;;;;;;;;-0.01
2018.11.13 09:50:02;Correction;;;;;;;;-8.14
2018.11.06 11:30:00;Buy;2;Si-12.18;67111;2018.11.12 11:30:00;67789;-3.1;;1356
2018.11.08 17:05:33;Sell;1;BR-12.18;71.77;2018.11.12 10:00:00;71.42;-4.2;;235.15
2018.11.12 09:35:49;Correction;;;;;;;;-6.66
2018.11.09 11:30:14;Sell;1;ROSN-12.18;47237;2018.11.09 19:39:16;47835;-6.27;;-598
2018.11.09 11:00:00;Sell;2;SBRF-12.18;20247;2018.11.09 11:31:02;20315;-2.7;;-136
2018.11.09 11:00:01;Buy;1;ROSN-12.18;47789;2018.11.09 11:06:05;47581;-3.16;;-208
2018.11.09 09:50:02;Correction;;;;;;;;-14.8
2018.11.08 18:57:41;Correction;;;;;;;;159.55
